  1356.0331438     -0.2086342      0.1958053
  1356.0345327      0.0601882      0.1958358
  1356.0359216      0.1685544      0.1958709
  1356.0373105      0.1601811      0.1958501
  1356.0386994     -0.2560505      0.1958184
  1356.0400883     -0.2955804      0.1958113
  1356.0414772      0.3589013      0.1958347
  1356.0428661      0.1463554      0.1958521
  1356.0442550      0.0750849      0.1958370
  1356.0456439     -0.2251861      0.1958272
  1356.0470327      0.1609600      0.1958383
  1356.0484216     -0.2020134      0.1958008
  1356.0498105      0.0718719      0.1958403
  1356.0511994      0.2871440      0.1958470
  1356.0525883     -0.0155611      0.1958289
  1356.0539772      0.0927078      0.1958342
  1356.0553661      0.3533516      0.1958659
  1356.0567550     -0.1206170      0.1958197
  1356.0581439     -0.1169172      0.1958079
  1356.0595328      0.0204636      0.1958268
  1356.0609217     -0.0985154      0.1958207
  1356.0623106     -0.0397074      0.1958419
  1356.0636995      0.3230713      0.1958344
  1356.0650884      0.1466475      0.1958536
  1356.0664773     -0.0115692      0.1958429
  1356.0678662     -0.1211038      0.1958110
  1356.0692551      0.2555006      0.1958448
  1356.0706439      0.0218267      0.1958512
  1356.0720328      0.2352489      0.1958513
  1356.0734217     -0.0323078      0.1958248
  1356.0748106     -0.1665729      0.1958230
  1356.0761995      0.2450826      0.1958412
  1356.0775884      0.1915324      0.1958648
  1356.0789773     -0.1813722      0.1958048
  1356.0803662     -0.0887790      0.1958425
  1356.0817551      0.2683527      0.1958471
  1356.0831440     -0.2074658      0.1957909
  1356.0845329     -0.1230511      0.1958278
  1356.0859218      0.0854055      0.1958285
  1356.0873107      0.1581365      0.1958526
  1356.0886996     -0.3028827      0.1958192
  1356.0900885      0.2099342      0.1958201
  1356.0914774     -0.1433029      0.1958114
  1356.0928663     -0.1443739      0.1958652
  1356.0942551     -0.1686175      0.1958109
  1356.0956440      0.5921858      0.1958695
  1356.0970329     -0.0519753      0.1958311
  1356.0984218     -0.2001635      0.1958260
  1356.0998107     -0.2126261      0.1958473
  1356.1011996      0.0538595      0.1958609
  1356.1025885     -0.0209162      0.1957870
  1356.1039774      0.1884167      0.1958506
  1356.1053663      0.2254151      0.1958518
  1356.1081441      0.4968663      0.1958282
  1356.1095330      0.0235793      0.1958762
  1356.1109219      0.3745769      0.1958332
  1356.1123108      0.1280510      0.1958434
  1356.1150886      0.4263747      0.1958565
  1356.1164774      0.1380795      0.1958263
  1356.1178663     -0.0144901      0.1958482
  1356.1192552     -0.1674492      0.1958336
  1356.1206441      0.2643607      0.1958311
  1356.1220330     -0.0234476      0.1958510
  1356.1234219      0.5760233      0.1958890
  1356.1248108     -0.1339559      0.1958439
  1356.1261997      0.9212765      0.1959145
  1356.1275886      0.5130287      0.1958773
  1356.1289775      0.2091553      0.1958569
  1356.1303664      0.1364243      0.1958462
  1356.1317553     -0.0391232      0.1958382
  1356.1331442      0.2471273      0.1958666
  1356.1345331     -0.0347419      0.1958290
  1356.1359220      0.1056572      0.1958642
  1356.1373109      0.0008934      0.1958381
  1356.1386998      0.1646599      0.1958422
  1356.1400886     -0.2009424      0.1958163
  1356.1414775     -0.4355900      0.1957898
  1356.1428664      0.4514946      0.1958671
  1356.1442553      0.3257975      0.1958623
  1356.1456442      0.1921166      0.1958514
  1356.1470331     -0.4455211      0.1957756
  1356.1484220     -0.4306244      0.1957555
  1356.1498109      0.0951419      0.1958134
  1356.1511998     -0.0646327      0.1958197
  1356.1525887      0.1581365      0.1958533
  1356.1539776      0.0338998      0.1958345
  1356.1553665      0.0581435      0.1958375
  1356.1567554      0.1121806      0.1958452
  1356.1581443     -0.0961786      0.1957813
  1356.1595332     -0.0416547      0.1958318
  1356.1609221     -0.0152690      0.1958176
  1356.1623109      0.1702096      0.1958284
  1356.1636998      0.0299079      0.1958537
  1356.1650887      0.2267782      0.1958656
  1356.1664776     -0.0629775      0.1958307
  1356.1678665     -0.2897385      0.1958064
  1356.1692554      0.0162769      0.1958308
  1356.1706443     -0.3602302      0.1958004
  1356.1720332      0.1585259      0.1958327
  1356.1734221     -0.2963593      0.1958139
  1356.1748110      0.0736244      0.1958311
  1356.1761999      0.2984382      0.1958622
  1356.1775888     -0.0172163      0.1958351
  1356.1789777      0.0758638      0.1958702
  1356.1803666      0.0707035      0.1958417
  1356.1831444     -0.2542006      0.1958179
  1356.1845333      0.4243300      0.1958759
  1356.1859221      0.2842230      0.1958464
  1356.1873110     -0.0499307      0.1958222
  1356.1886999     -0.0095246      0.1958240
  1356.1900888      0.1043915      0.1958296
  1356.1914777     -0.1601469      0.1958255
  1356.1928666      0.0815109      0.1958272
  1356.1942555      0.0070273      0.1958266
  1356.1956444     -0.1690070      0.1958214
  1356.1970333      0.0184190      0.1958265
  1356.1984222      0.1373006      0.1958337
  1356.1998111     -0.1884798      0.1958165
  1356.2012000      0.4095307      0.1958677
  1356.2025889      0.1447002      0.1958510
  1356.2039778      0.2280439      0.1958714
  1356.2053667     -0.2386224      0.1958120
  1356.2067556     -0.0218898      0.1958051
  1356.2095333      0.3464387      0.1957916
  1356.2109222      0.1167567      0.1957957
  1356.2123111      0.2648476      0.1958403
  1356.2137000      0.1342823      0.1958644
  1356.2150889     -0.1021178      0.1958268
  1356.2192556      0.0354577      0.1958307
  1356.2206445     -0.2576084      0.1957778
  1356.2220334      0.2058449      0.1958465
  1356.2234223      0.0375997      0.1958337
  1356.2248112      0.1692360      0.1958307
  1356.2275890      0.2856835      0.1958722
  1356.2289779      0.4548050      0.1958664
  1356.2303667     -0.1019231      0.1958284
  1356.2317556     -0.0387338      0.1958097
  1356.2331445      0.0011855      0.1958475
  1356.2345334      0.2286281      0.1958538
  1356.2359223     -0.2845782      0.1957809
  1356.2373112      0.0538595      0.1958403
  1356.2387001     -0.0001776      0.1958217
  1356.2400890      0.5733945      0.1958895
  1356.2414779      0.0431494      0.1958398
  1356.2442557     -0.4418213      0.1957775
  1356.2456446      0.1268826      0.1958511
  1356.2470335      0.5136129      0.1958919
  1356.2484224      0.4938480      0.1958713
  1356.2498113      0.3722402      0.1958716
  1356.2512002      0.0786873      0.1958099
  1356.2525890     -0.1705648      0.1957906
  1356.2539779      0.2400197      0.1958866
  1356.2553668     -0.1547918      0.1958261
  1356.2595335      0.1033205      0.1958586
  1356.2609224      0.1705991      0.1958496
  1356.2623113      0.0113114      0.1958011
  1356.2637002      0.1742016      0.1958521
  1356.2650891     -0.0988075      0.1958325
  1356.2664780      0.5959830      0.1958979
  1356.2678669      0.5600556      0.1958791
  1356.2692558     -0.1251931      0.1957913
  1356.2706447     -0.0071878      0.1958407
  1356.2720336      0.2983408      0.1958800
  1356.2734224     -0.1163330      0.1958276
  1356.2748113      0.0090720      0.1958257
  1356.2762002      0.6199346      0.1959009
  1356.2775891     -0.0349366      0.1958193
  1356.2789780      0.1760515      0.1958309
  1356.2803669      0.0239687      0.1958459
  1356.2817558     -0.0407784      0.1958036
  1356.2831447      0.2182101      0.1958525
  1356.2845336     -0.1411609      0.1958338
  1356.2859225      0.1489843      0.1958614
  1356.2873114     -0.2538112      0.1957700
  1356.2887003      0.2781865      0.1958701
  1356.2900892      0.3732138      0.1958527
  1356.2914781      0.4711622      0.1958840
  1356.2928670      0.0877422      0.1958308
  1356.2942559      0.2270703      0.1958654
  1356.2956447      0.0852107      0.1958268
  1356.2970336      0.1103307      0.1957974
  1356.2984225      0.1106228      0.1958615
  1356.2998114     -0.2865255      0.1957868
  1356.3012003     -0.4994609      0.1957535
  1356.3025892      0.1082860      0.1958308
  1356.3039781     -0.3553619      0.1958137
  1356.3053670      0.3129454      0.1958581
  1356.3067559     -0.1212986      0.1957879
  1356.3081448      0.1916297      0.1958308
  1356.3095337     -0.1198381      0.1958203
  1356.3109226      0.4562654      0.1958871
  1356.3123115     -0.0967628      0.1958387
  1356.3137004      0.0901763      0.1958325
  1356.3150893     -0.3244975      0.1958066
  1356.3164781     -0.1409661      0.1958276
  1356.3178670      0.1253248      0.1958517
  1356.3192559      0.3797372      0.1958473
  1356.3206448      0.3069089      0.1958222
  1356.3220337      0.1065335      0.1958642
  1356.3248115      0.0291290      0.1958348
  1356.3262004      0.0696325      0.1958424
  1356.3275893     -0.0423363      0.1958237
  1356.3289782      0.2974646      0.1958914
  1356.3303671     -0.2720183      0.1958039
  1356.3317560     -0.1375584      0.1958459
  1356.3331449      0.0072221      0.1958556
  1356.3345338      0.0994259      0.1958294
  1356.3373116      0.4638598      0.1957619
  1356.3387004     -0.0136138      0.1958373
  1356.3400893      0.1191908      0.1958292
  1356.3414782      0.2189891      0.1958236
  1356.3428671      0.1911429      0.1958403
  1356.3442560      0.0447073      0.1958439
  1356.3456449      0.1340875      0.1958427
  1356.3470338      0.0387681      0.1958266
  1356.3484227     -0.0231555      0.1958422
  1356.3498116      0.0087799      0.1958374
  1356.3512005      0.2157760      0.1958498
  1356.3525894      0.2296018      0.1958623
  1356.3539783     -0.0501254      0.1958171
  1356.3553672     -0.0142954      0.1958619
  1356.3567561      0.0923183      0.1958133
  1356.3581450      0.0521069      0.1958373
  1356.3595338      0.1098439      0.1958452
  1356.3609227     -0.0810872      0.1958058
  1356.3623116     -0.3620801      0.1958003
  1356.3637005     -0.2060054      0.1958083
  1356.3650894     -0.3449440      0.1957875
  1356.3664783      0.3881106      0.1958760
  1356.3678672      0.4050519      0.1958714
  1356.3692561      0.0968944      0.1958254
  1356.3706450      0.0444152      0.1958360
  1356.3720339     -0.0757322      0.1958115
  1356.3734228     -0.2850650      0.1957863
  1356.3748117     -0.2542006      0.1958189
  1356.3762006      0.2330095      0.1958497
  1356.3775895     -0.0595697      0.1958341
  1356.3789784      0.0905658      0.1958307
  1356.3803672     -0.0405837      0.1958574
  1356.3817561     -0.0574277      0.1958162
  1356.3831450     -0.1146778      0.1958322
  1356.3845339      0.0658353      0.1958162
  1356.3859228      0.2980487      0.1958745
  1356.3873117      0.0355550      0.1958493
  1356.3887006     -0.0952050      0.1958162
  1356.3900895     -0.0164374      0.1958263
  1356.3914784     -0.0911157      0.1958394
  1356.3928673      0.0488939      0.1958065
  1356.3942562      0.0187110      0.1958471
  1356.3956451     -0.1955874      0.1958151
  1356.3970340      0.4207275      0.1958611
  1356.3984229     -0.0214030      0.1958251
  1356.3998118      0.0178348      0.1958474
  1356.4012006     -0.5074447      0.1957875
  1356.4025895     -0.0753427      0.1958225
  1356.4039784      0.3743822      0.1958819
  1356.4053673      0.0990365      0.1958577
  1356.4067562      0.1407083      0.1958524
  1356.4081451      0.2263887      0.1958660
  1356.4095340     -0.0908236      0.1958320
  1356.4109229     -0.2646186      0.1958265
  1356.4123118     -0.0853712      0.1958320
  1356.4137007      0.4117700      0.1958784
  1356.4150896      0.1439213      0.1958598
  1356.4164785      0.0561962      0.1958603
  1356.4178674      0.0520096      0.1958366
  1356.4192563     -0.0673588      0.1958481
  1356.4206452     -0.1487553      0.1958197
  1356.4220340      0.0633038      0.1958414
  1356.4234229      0.0745981      0.1958328
  1356.4248118      0.1304851      0.1958352
  1356.4262007      0.2313543      0.1958680
  1356.4275896     -0.0732007      0.1958201
  1356.4289785     -0.0567462      0.1958527
  1356.4303674     -0.0359102      0.1958390
  1356.4317563     -0.2042528      0.1958326
  1356.4331452     -0.2767891      0.1958136
  1356.4345341      0.4319244      0.1958672
  1356.4359230     -0.0790425      0.1958418
  1356.4373119     -0.4396793      0.1958048
  1356.4387008      0.1237669      0.1958428
  1356.4400897      0.1418767      0.1958504
  1356.4414786     -0.1587838      0.1958075
  1356.4428674      0.4021310      0.1958662
  1356.4442563     -0.3047326      0.1958101
  1356.4456452      0.2964909      0.1958611
  1356.4470341     -0.0981259      0.1958296
  1356.4484230      0.0851134      0.1958093
  1356.4498119      0.1788750      0.1958303
  1356.4512008      0.1545340      0.1958466
  1356.4525897     -0.1372663      0.1958246
  1356.4539786     -0.0389285      0.1957950
  1356.4553675     -0.1654045      0.1958068
  1356.4567564     -0.2387197      0.1958246
  1356.4581453      0.1000101      0.1958331
  1356.4595342     -0.2035713      0.1958162
  1356.4609231      0.1471343      0.1958419
  1356.4623120      0.1879299      0.1958736
  1356.4637008      0.1812118      0.1958470
  1356.4650897     -0.4806696      0.1957898
  1356.4664786     -0.4493183      0.1957448
  1356.4678675      0.0137455      0.1958512
  1356.4692564     -0.1101017      0.1958270
  1356.4706453     -0.1531366      0.1958397
  1356.4720342      0.0584356      0.1958235
  1356.4734231      0.0632065      0.1958352
  1356.4748120     -0.1985083      0.1957908
  1356.4762009      0.0721640      0.1958505
  1356.4775898      0.2554032      0.1958008
  1356.4789787     -0.3616906      0.1958058
  1356.4803676      0.2921095      0.1958336
  1356.4817565      0.3509175      0.1958770
  1356.4831454     -0.0198452      0.1958320
  1356.4845342     -0.1716358      0.1958269
  1356.4859231     -0.2345331      0.1958225
  1356.4873120      0.0338025      0.1958068
  1356.4887009     -0.2457299      0.1958106
  1356.4900898     -0.0577198      0.1958363
  1356.4914787     -0.2559532      0.1958199
  1356.4928676     -0.0797241      0.1958144
  1356.4942565      0.0109219      0.1958433
  1356.4956454      0.4050519      0.1958812
  1356.4970343      0.2330095      0.1958380
  1356.4984232      0.1042941      0.1958323
  1356.4998121      0.0540542      0.1958335
  1356.5012010     -0.2864281      0.1957879
  1356.5025899      0.1419740      0.1958497
  1356.5039787      0.3400127      0.1958517
  1356.5053676      0.2577400      0.1958481
  1356.5067565     -0.0604460      0.1958442
  1356.5081454     -0.1407714      0.1958211
  1356.5095343     -0.1470027      0.1958494
  1356.5109232     -0.0995864      0.1958329
  1356.5123121      0.4805091      0.1958426
  1356.5137010      0.0961155      0.1958454
  1356.5150899      0.1539498      0.1958687
  1356.5164788     -0.1285035      0.1957795
  1356.5178677     -0.1716358      0.1958269
  1356.5192566     -0.1562523      0.1958252
  1356.5206455     -0.0112771      0.1958314
  1356.5220344     -0.0424336      0.1958378
  1356.5234233     -0.4215696      0.1958077
  1356.5248121     -0.3334550      0.1958114
  1356.5262010     -0.1342480      0.1958331
  1356.5275899     -0.4140725      0.1958077
  1356.5289788      0.1925060      0.1958542
  1356.5303677     -0.0500280      0.1958316
  1356.5317566     -0.1936401      0.1958161
  1356.5331455     -0.1039678      0.1958234
  1356.5345344      0.3178137      0.1958418
  1356.5359233      0.5626844      0.1958759
  1356.5373122      0.1728385      0.1958471
  1356.5387011      0.1194829      0.1958527
  1356.5400900      0.1228907      0.1958330
  1356.5414789     -0.1620941      0.1958325
  1356.5428678     -0.1668650      0.1958342
  1356.5442566     -0.1587838      0.1957944
  1356.5456455     -0.0409732      0.1958733
  1356.5470344     -0.1515788      0.1957949
  1356.5484233      0.0833608      0.1958664
  1356.5498122     -0.2690973      0.1958046
  1356.5512011      0.1882220      0.1958430
  1356.5525900      0.0781032      0.1958312
  1356.5539789     -0.1538182      0.1958151
  1356.5553678      0.0953366      0.1958360
  1356.5567567     -0.1430108      0.1958306
  1356.5581456     -0.5627475      0.1957387
  1356.5595345     -0.2037660      0.1958176
  1356.5609234      0.3528647      0.1958670
  1356.5623123      0.3611407      0.1958667
  1356.5637012     -0.1883825      0.1958123
  1356.5650900     -0.0252975      0.1958257
  1356.5664789     -0.1154567      0.1958243
  1356.5678678      0.2494640      0.1958472
  1356.5692567      0.3541305      0.1958661
  1356.5706456     -0.3317025      0.1957986
  1356.5720345     -0.6219449      0.1957780
  1356.5734234      0.1317508      0.1958594
  1356.5748123     -0.3376417      0.1958070
  1356.5762012      0.6982153      0.1959140
  1356.5775901     -0.0468150      0.1957689
  1356.5789790      0.0299079      0.1958459
  1356.5803679     -0.1697859      0.1958071
  1356.5817568      0.1266879      0.1958253
  1356.5831457     -0.1709543      0.1958503
  1356.5845345     -0.0133218      0.1958315
  1356.5859234      0.1634915      0.1958384
  1356.5873123      0.0847239      0.1958542
  1356.5887012     -0.0078694      0.1958467
  1356.5900901      0.0506465      0.1958110
  1356.5914790      0.2057475      0.1958564
  1356.5928679     -0.2213889      0.1958284
  1356.5942568      0.2058449      0.1958309
  1356.5956457     -0.0006644      0.1957847
  1356.5970346      0.0310763      0.1958427
  1356.5984235      0.2755576      0.1958476
  1356.5998124     -0.3617880      0.1957973
  1356.6012013     -0.0315288      0.1958419
  1356.6025902     -0.1275299      0.1958161
  1356.6039790      0.0653485      0.1958303
  1356.6053679      0.2818863      0.1958751
  1356.6067568      0.0004066      0.1958273
  1356.6081457     -0.1413556      0.1958440
  1356.6095346     -0.0328919      0.1958382
  1356.6109235     -0.1958795      0.1958173
  1356.6123124     -0.1706622      0.1958153
  1356.6137013      0.0055669      0.1958258
  1356.6150902      0.0473361      0.1958402
  1356.6164791      0.2111999      0.1958390
  1356.6178680      0.1939665      0.1958644
  1356.6192569      0.0921236      0.1958574
  1356.6206458     -0.1148725      0.1958211
  1356.6220347     -0.1907192      0.1958246
  1356.6234235      0.2757523      0.1958188
  1356.6248124     -0.5513559      0.1957316
  1356.6262013     -0.2838967      0.1958413
  1356.6275902      0.1392478      0.1958380
  1356.6289791      0.1515157      0.1958592
  1356.6303680     -0.0026117      0.1958328
  1356.6317569     -0.1819564      0.1958246
  1356.6331458     -0.2110683      0.1958233
  1356.6525903     -0.0052405      0.1958507
  1356.6539792      0.3244344      0.1958893
  1356.6553681      0.0032301      0.1958469
  1356.6567570      0.3203451      0.1958851
  1356.6581459      0.0831661      0.1958568
  1356.6595348      0.0263054      0.1958535
  1356.6609237      0.2024372      0.1958601
  1356.6623125     -0.0493465      0.1958486
  1356.6637014      0.1436292      0.1958646
  1356.6650903      0.1778040      0.1958649
  1356.6664792      0.0572672      0.1958585
  1356.6678681     -0.2971382      0.1958301
  1356.6692570     -0.0154638      0.1958546
  1356.6706459     -0.0151717      0.1958412
  1356.6720348     -0.4358821      0.1958220
  1356.6734237     -0.1917902      0.1958075
  1356.6748126     -0.0787505      0.1958493
  1356.6762015      0.2815942      0.1958719
  1356.6775904      0.1682623      0.1958652
  1356.6789793      0.3363128      0.1958845
  1356.6803682     -0.0135165      0.1958625
  1356.6817570      0.0441231      0.1958447
  1356.6831459     -0.1698833      0.1958237
  1356.6845348      0.0745007      0.1958620
  1356.6859237     -0.0144901      0.1958514
  1356.6873126      0.1892930      0.1958698
  1356.6887015     -0.3894394      0.1958068
  1356.6900904      0.0462651      0.1958521
  1356.6914793     -0.1028968      0.1958506
  1356.6928682     -0.0276343      0.1958407
  1356.6942571      0.2598820      0.1958670
  1356.6956460      0.1744937      0.1958558
  1356.6970349     -0.2152550      0.1958429
  1356.6984238      0.1927007      0.1958605
  1356.6998127     -0.1694938      0.1958377
  1356.7012015     -0.0754401      0.1958422
  1356.7025904      0.4507157      0.1958899
  1356.7039793      0.0534700      0.1958642
  1356.7053682      0.0208531      0.1958617
  1356.7067571     -0.3801898      0.1958117
  1356.7081460     -0.3574066      0.1958258
  1356.7095349     -0.1672544      0.1958253
  1356.7109238     -0.0506122      0.1958462
  1356.7123127     -0.2114578      0.1958422
  1356.7137016      0.1085781      0.1958520
  1356.7150905      0.0552226      0.1958654
  1356.7164794      0.0841397      0.1958437
  1356.7178683      0.1685544      0.1958650
  1356.7192571     -0.0067010      0.1958614
  1356.7206460     -0.0289000      0.1958507
  1356.7220349      0.6923735      0.1959089
  1356.7234238     -0.1256800      0.1958431
  1356.7248127     -0.1116595      0.1958468
  1356.7262016     -0.0389285      0.1958471
  1356.7275905      0.3481913      0.1958925
  1356.7289794      0.3922972      0.1958764
  1356.7303683      0.2235652      0.1958895
  1356.7317572     -0.1209091      0.1958326
  1356.7331461     -0.2436853      0.1958295
  1356.7345350      0.3300815      0.1958774
  1356.7359239      0.1013732      0.1958509
  1356.7373128      0.0228977      0.1958487
  1356.7387016     -0.0998785      0.1958569
  1356.7400905     -0.3441651      0.1958391
  1356.7414794     -0.5153312      0.1957845
  1356.7428683      0.2487825      0.1958971
  1356.7442572      0.5569400      0.1958932
  1356.7456461      0.5845914      0.1958970
  1356.7470350      0.1431424      0.1958751
  1356.7484239      0.1324323      0.1958472
  1356.7498128      0.1151989      0.1958620
  1356.7512017     -0.1406740      0.1958392
  1356.7525906     -0.0279264      0.1958442
  1356.7539795     -0.0889737      0.1958528
  1356.7553684      0.2925963      0.1958858
  1356.7567573      0.1730332      0.1958545
  1356.7581461      0.1955243      0.1958708
  1356.7595350      0.0066379      0.1958526
  1356.7609239     -0.0449651      0.1958526
  1356.7623128      0.4586996      0.1959007
  1356.7637017     -0.2226546      0.1958448
  1356.7650906      0.1599864      0.1958638
  1356.7664795      0.4904403      0.1958860
  1356.7678684      0.4382531      0.1958983
  1356.7692573      0.1379821      0.1958705
  1356.7706462      0.0416890      0.1958428
  1356.7720351      0.1418767      0.1958637
  1356.7734240      0.1633941      0.1958762
  1356.7748129     -0.0372733      0.1958538
  1356.7762017      0.0970892      0.1958604
  1356.7775906     -0.1883825      0.1958435
  1356.7789795      0.0074168      0.1958638
  1356.7803684      0.0380865      0.1958652
  1356.7817573     -0.1281141      0.1958324
  1356.7831462     -0.0298737      0.1958618
  1356.7845351      0.2240520      0.1958582
  1356.7859240     -0.0260765      0.1958601
  1356.7873129     -0.2629634      0.1958229
  1356.7887018      0.1331139      0.1958559
  1356.7900907      0.0967971      0.1958711
  1356.7914796      0.1282457      0.1958720
  1356.7928685     -0.0656063      0.1958594
  1356.7942574     -0.2934384      0.1958332
  1356.7956462      0.1040994      0.1958646
  1356.7970351      0.2564743      0.1958722
  1356.7984240     -0.0274396      0.1958449
  1356.7998129      0.3180084      0.1959056
  1356.8012018      0.2542349      0.1958778
  1356.8025907      0.1219170      0.1958517
  1356.8039796     -0.0728112      0.1958679
  1356.8053685     -0.3642221      0.1958320
  1356.8067574      0.1299982      0.1958659
  1356.8081463     -0.0357155      0.1958602
  1356.8095352      0.1634915      0.1958734
  1356.8109241     -0.0933551      0.1958483
  1356.8123130     -0.0496386      0.1958523
  1356.8137018     -0.2589715      0.1958232
  1356.8150907      0.1711833      0.1958760
  1356.8164796     -0.5352909      0.1958133
  1356.8178685      0.1735200      0.1958589
  1356.8192574      0.2175286      0.1958844
  1356.8206463      0.1202618      0.1958675
  1356.8220352     -0.0205267      0.1958617
  1356.8234241     -0.4012205      0.1958283
  1356.8248130      0.0118956      0.1958496
  1356.8262019     -0.0869290      0.1958600
  1356.8275908      0.0083904      0.1958485
  1356.8289797     -0.0407784      0.1958404
  1356.8303686      0.5150734      0.1959159
  1356.8317574      0.0492834      0.1958588
  1356.8331463      0.2093500      0.1958710
  1356.8345352     -0.0315288      0.1958405
  1356.8359241      0.1705991      0.1958745
  1356.8373130     -0.0649247      0.1958397
  1356.8387019      0.0511333      0.1958497
  1356.8400908     -0.1651124      0.1958586
  1356.8414797      0.5862466      0.1958838
  1356.8428686      0.0796610      0.1958592
  1356.8442575      0.2612451      0.1958924
  1356.8456464     -0.0757322      0.1958269
  1356.8470353     -0.0731033      0.1958520
  1356.8484242      0.1269800      0.1958630
  1356.8498130      0.4729147      0.1959047
  1356.8512019      0.0816083      0.1958741
  1356.8525908      0.0728455      0.1958626
  1356.8539797     -0.1895508      0.1958335
  1356.8553686      0.0252344      0.1958653
  1356.8567575      0.1520025      0.1958765
  1356.8581464     -0.0500280      0.1958562
  1356.8595353      0.1902666      0.1958711
  1356.8609242      0.0574620      0.1958598
  1356.8623131      0.4960874      0.1958964
  1356.8637020     -0.0584987      0.1958341
  1356.8650909      0.0519122      0.1958424
  1356.8664798     -0.0705719      0.1958545
  1356.8678687      0.0766427      0.1958549
  1356.8692575     -0.0001776      0.1958714
  1356.8706464      0.2569611      0.1958801
  1356.8720353     -0.0003723      0.1958556
  1356.8734242      0.0447073      0.1958705
  1356.8748131      0.0965050      0.1958534
  1356.8762020     -0.2376487      0.1958381
  1356.8775909      0.3428362      0.1958716
  1356.8789798      0.1055598      0.1958585
  1356.8803687     -0.1675465      0.1958351
  1356.8817576      0.1290246      0.1958801
  1356.8831465     -0.0041695      0.1958559
  1356.8845354     -0.2008451      0.1958180
  1356.8859243      0.2079869      0.1958820
  1356.8873131      0.3000934      0.1958536
  1356.8887020     -0.3782425      0.1958363
  1356.8900909      0.0837503      0.1958657
  1356.8914798      0.2836388      0.1958882
  1356.8928687      0.1965953      0.1958747
  1356.8942576      0.4307560      0.1958878
  1356.8956465     -0.0627827      0.1958567
  1356.8970354      0.0633038      0.1958622
  1356.8984243     -0.2746471      0.1958453
  1356.8998132     -0.1175987      0.1958558
  1356.9012021      0.1077019      0.1958687
  1356.9025910      0.1968874      0.1958753
  1356.9039799     -0.6421967      0.1958106
  1356.9053687      0.1652441      0.1958567
  1356.9067576     -0.2181759      0.1958481
  1356.9081465     -0.1321060      0.1958383
  1356.9095354      0.2194759      0.1958664
  1356.9109243      0.0586303      0.1958630
  1356.9123132     -0.3310209      0.1958095
  1356.9137021     -0.1247063      0.1958598
  1356.9150910      0.0819004      0.1958561
  1356.9164799     -0.0335735      0.1958802
  1356.9178688     -0.0277316      0.1958463
  1356.9192577     -0.1108806      0.1958587
  1356.9206466      0.0734297      0.1958563
  1356.9220355     -0.2784443      0.1958532
  1356.9234243      0.3040853      0.1958813
  1356.9248132      0.2617319      0.1958732
  1356.9262021     -0.2828257      0.1958184
  1356.9275910     -0.0742717      0.1958514
  1356.9289799      0.4319244      0.1958979
  1356.9317577     -0.2397907      0.1959078
  1356.9331466      0.3613354      0.1959193
  1356.9345355     -0.1506052      0.1958752
  1356.9359244      0.0289343      0.1958689
  1356.9373133      0.1705991      0.1958657
  1356.9387022     -0.3083351      0.1958458
  1356.9400911     -0.0058247      0.1958451
  1356.9414799      0.1396373      0.1958660
  1356.9428688      0.1276615      0.1958870
  1356.9442577      0.0379891      0.1958463
  1356.9456466     -0.1489500      0.1958459
  1356.9470355      0.0069300      0.1958649
  1356.9484244      0.0929999      0.1958728
  1356.9498133     -0.1141910      0.1958455
  1356.9512022     -0.6177583      0.1958224
  1356.9525911      0.2545270      0.1958717
  1356.9539800     -0.3671430      0.1958324
  1356.9553689      0.0712877      0.1958506
  1356.9567578      0.4101148      0.1958773
  1356.9581467     -0.2325858      0.1958415
  1356.9595355      0.1156857      0.1958727
  1356.9609244      0.0923183      0.1958765
  1356.9623133      0.2156787      0.1958751
  1356.9637022      0.2222021      0.1958786
  1356.9650911      0.2893833      0.1958792
  1356.9664800     -0.2368698      0.1958236
  1356.9678689      0.1161725      0.1958691
  1356.9692578     -0.3540962      0.1958202
  1356.9706467      0.0299079      0.1958818
  1356.9720356      0.1835485      0.1958720
  1356.9734245      0.1715727      0.1958777
  1356.9748134     -0.2651054      0.1958532
  1356.9762022      0.1013732      0.1958614
  1356.9775911      0.0017697      0.1958533
  1356.9789800     -0.1681307      0.1958440
  1356.9803689      0.2289202      0.1958788
  1356.9817578     -0.1241221      0.1958427
  1356.9831467      0.1032231      0.1958644
  1356.9845356     -0.0528516      0.1958530
  1356.9859245     -0.0873185      0.1958351
  1356.9873134      0.0622328      0.1958540
  1356.9887023     -0.0956918      0.1958527
  1356.9900912      0.3331972      0.1958945
  1356.9914801      0.0919289      0.1958713
  1356.9928690      0.1609600      0.1958818
  1356.9942578     -0.2046423      0.1958422
  1356.9956467      0.3631853      0.1958953
  1356.9970356     -0.1115622      0.1958564
  1356.9984245      0.5120551      0.1959000
  1356.9998134     -0.1131200      0.1958426
  1357.0012023     -0.6526146      0.1958190
  1357.0025912      0.2525797      0.1958761
  1357.0039801     -0.0645353      0.1958622
  1357.0053690      0.0817056      0.1958646
  1357.0067579      0.2793548      0.1958782
  1357.0081468     -0.2988908      0.1958223
  1357.0095357      0.3094403      0.1958871
  1357.0109246      0.4571417      0.1959105
  1357.0123134      0.0554173      0.1958678
  1357.0137023      0.2148024      0.1958685
  1357.0150912      0.1779988      0.1958658
  1357.0164801     -0.1279193      0.1958443
  1357.0178690      0.2390461      0.1958547
